time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:54:27,manual,0.503288209438324,0.7936930656433105,-7.862639108680014e-07,0.43575453758239746,0.742163896560669,-0.030018825083971024,0.393010675907135,0.632928192615509,-0.04534360393881798,0.3889806270599365,0.548027515411377,-0.05904066190123558,0.4049612581729889,0.47906213998794556,-0.06754204630851746,0.4260258078575134,0.48915842175483704,-0.02373947948217392,0.39677390456199646,0.500767171382904,-0.06941092014312744,0.39721378684043884,0.5799758434295654,-0.09961271286010742,0.3933483958244324,0.6507911086082458,-0.11319059878587723,0.4852067232131958,0.4831881523132324,-0.026135098189115524,0.45096027851104736,0.4912940263748169,-0.07133019715547562,0.44181957840919495,0.5836755037307739,-0.08724886178970337,0.4397318661212921,0.6576598882675171,-0.08859801292419434,0.5448706150054932,0.5073681473731995,-0.0350404717028141,0.5240918397903442,0.4969483017921448,-0.07826706022024155,0.5033738613128662,0.5808913111686707,-0.07596958428621292,0.49262550473213196,0.6470903754234314,-0.06418448686599731,0.6018043756484985,0.5519860982894897,-0.04677921533584595,0.5960020422935486,0.5353095531463623,-0.08015590161085129,0.5668372511863708,0.5836142897605896,-0.07871697843074799,0.545875072479248,0.623119056224823,-0.06859739124774933
2025-10-13 18:54:27,manual,0.5024163722991943,0.7902867794036865,-7.266228863045399e-07,0.4379209876060486,0.7433141469955444,-0.03350650891661644,0.40051624178886414,0.6346445083618164,-0.050540316849946976,0.40320026874542236,0.5544577836990356,-0.06630369275808334,0.4225910007953644,0.4913797974586487,-0.0776359811425209,0.4310697615146637,0.49898645281791687,-0.025615092366933823,0.3992232084274292,0.49861088395118713,-0.07819642871618271,0.39509525895118713,0.5806030631065369,-0.11301527172327042,0.3907974660396576,0.6543204188346863,-0.12825708091259003,0.4884917438030243,0.49542832374572754,-0.027572743594646454,0.45321720838546753,0.4811244010925293,-0.0814787745475769,0.4400763213634491,0.5789397954940796,-0.09981613606214523,0.4383012354373932,0.6575028896331787,-0.09965535998344421,0.5476589202880859,0.5186874866485596,-0.0371566042304039,0.5253866314888,0.480804979801178,-0.08738180249929428,0.5024272203445435,0.5692707896232605,-0.08616015315055847,0.4933291971683502,0.6399061679840088,-0.07203755527734756,0.6050668954849243,0.5599924921989441,-0.04966239631175995,0.5964913368225098,0.5295277833938599,-0.08760438114404678,0.5720388889312744,0.5718287825584412,-0.08811085671186447,0.558635950088501,0.604729413986206,-0.07773411273956299
2025-10-13 18:54:27,manual,0.5009986758232117,0.7898083925247192,-7.300780566765752e-07,0.43390944600105286,0.7442773580551147,-0.03384701535105705,0.39003312587738037,0.6299179792404175,-0.04972619190812111,0.38321787118911743,0.5413839221000671,-0.06306810677051544,0.39128604531288147,0.47198307514190674,-0.07106927782297134,0.42541056871414185,0.496081680059433,-0.030819948762655258,0.39593127369880676,0.49734824895858765,-0.07898520678281784,0.39539051055908203,0.5801206231117249,-0.10857119411230087,0.39053207635879517,0.654625654220581,-0.1214214414358139,0.48574352264404297,0.4896778166294098,-0.03156397491693497,0.4538041949272156,0.48685547709465027,-0.0818149596452713,0.44493892788887024,0.5823022127151489,-0.09791282564401627,0.4416046440601349,0.6605871915817261,-0.09813342988491058,0.5456774234771729,0.5135194659233093,-0.039183422923088074,0.5235571265220642,0.48668181896209717,-0.0865371897816658,0.5041618347167969,0.571692943572998,-0.0850808247923851,0.4929041564464569,0.6414600610733032,-0.07298748195171356,0.6023621559143066,0.557456910610199,-0.04976298660039902,0.5988569855690002,0.5380882620811462,-0.0894855260848999,0.5770091414451599,0.5680379867553711,-0.09364002197980881,0.5597906708717346,0.5903533101081848,-0.08667456358671188
2025-10-13 18:54:27,manual,0.5037208199501038,0.7866798639297485,-6.839479169684637e-07,0.44023197889328003,0.7434529066085815,-0.03333256021142006,0.39487767219543457,0.6441868543624878,-0.05163205415010452,0.3794934153556824,0.5707953572273254,-0.0689987987279892,0.37886303663253784,0.5096907615661621,-0.081957146525383,0.4307248890399933,0.49994298815727234,-0.021876497194170952,0.400430291891098,0.49562758207321167,-0.07509317994117737,0.39531707763671875,0.5775137543678284,-0.1120777428150177,0.3906019330024719,0.6525853276252747,-0.12848909199237823,0.48718953132629395,0.4950684607028961,-0.024686278775334358,0.45388633012771606,0.4768078327178955,-0.07858475297689438,0.44151848554611206,0.5755296349525452,-0.09800823777914047,0.44098585844039917,0.6571908593177795,-0.09797289222478867,0.5455675721168518,0.5171186923980713,-0.03523832932114601,0.5255184173583984,0.4761444330215454,-0.0855073556303978,0.5026775598526001,0.5695720911026001,-0.0834575816988945,0.493977427482605,0.6446947455406189,-0.06805778294801712,0.6027676463127136,0.557052493095398,-0.04883227124810219,0.5956469178199768,0.5282551646232605,-0.08685288578271866,0.5679425597190857,0.5782859325408936,-0.08557583391666412,0.5518286228179932,0.6203051805496216,-0.07306118309497833
2025-10-13 18:54:27,manual,0.505695104598999,0.7901178598403931,-7.839169029466575e-07,0.4383086562156677,0.7357221841812134,-0.030688168480992317,0.3941601514816284,0.6235583424568176,-0.04580886662006378,0.3831520974636078,0.5374760627746582,-0.058663710951805115,0.38388827443122864,0.4684630036354065,-0.06629928946495056,0.4314454197883606,0.480574369430542,-0.02383166365325451,0.3999596834182739,0.5028896331787109,-0.0695125013589859,0.39994359016418457,0.5817928314208984,-0.10040013492107391,0.39526376128196716,0.6521314978599548,-0.11450950056314468,0.48996445536613464,0.4751933515071869,-0.0260847806930542,0.45326560735702515,0.4938803017139435,-0.07031340897083282,0.44412893056869507,0.5831628441810608,-0.08692997694015503,0.44182088971138,0.6570195555686951,-0.08932695537805557,0.5483434796333313,0.5004113912582397,-0.034826964139938354,0.5243360996246338,0.5004603862762451,-0.07675886899232864,0.503214955329895,0.5826768279075623,-0.07421193271875381,0.49219638109207153,0.648489773273468,-0.06298235803842545,0.6043711304664612,0.5465540885925293,-0.046699680387973785,0.5954651236534119,0.5356881022453308,-0.07958217710256577,0.5663349628448486,0.5852213501930237,-0.07750431448221207,0.5458269119262695,0.6246634721755981,-0.06712745875120163
2025-10-13 18:54:27,manual,0.5047104954719543,0.790043830871582,-7.200455911515746e-07,0.4387519061565399,0.7416896820068359,-0.03472738340497017,0.39324620366096497,0.6397307515144348,-0.05376940220594406,0.37851643562316895,0.5605877637863159,-0.07076495885848999,0.37743455171585083,0.49049925804138184,-0.08271904289722443,0.4329855442047119,0.48915791511535645,-0.026341188699007034,0.4016662538051605,0.49842512607574463,-0.07982414215803146,0.4004027247428894,0.5798054337501526,-0.11624503135681152,0.39703798294067383,0.6538784503936768,-0.13255126774311066,0.49042168259620667,0.48485690355300903,-0.028535569086670876,0.45421263575553894,0.48230990767478943,-0.08187825232744217,0.44388091564178467,0.577385425567627,-0.1018189862370491,0.4434989094734192,0.6574211716651917,-0.10344503074884415,0.5482386350631714,0.5093649625778198,-0.03832433000206947,0.5255272388458252,0.48723506927490234,-0.08862472325563431,0.5030823945999146,0.5741536021232605,-0.0885426253080368,0.4931338131427765,0.6450163125991821,-0.07565347850322723,0.6039090752601624,0.553403913974762,-0.05123870074748993,0.5966182351112366,0.5330545902252197,-0.09030631929636002,0.5678014755249023,0.5811792016029358,-0.09093724191188812,0.5486624240875244,0.6221875548362732,-0.08034509420394897
2025-10-13 18:54:27,manual,0.5047368407249451,0.7879486680030823,-7.323011459448026e-07,0.4395357072353363,0.7386258840560913,-0.02998221479356289,0.39742884039878845,0.6339552998542786,-0.04640829935669899,0.3931838870048523,0.5536654591560364,-0.06249294430017471,0.4117318093776703,0.484371155500412,-0.07427118718624115,0.4371874928474426,0.4956898093223572,-0.02017125114798546,0.4035140872001648,0.4950529932975769,-0.06908029317855835,0.3996075689792633,0.5745297074317932,-0.1028275266289711,0.3951321542263031,0.6498091220855713,-0.11791948229074478,0.4934868812561035,0.49099889397621155,-0.02320471778512001,0.45557349920272827,0.4793517291545868,-0.07173068821430206,0.4431605339050293,0.5744840502738953,-0.0896017849445343,0.44201892614364624,0.654867947101593,-0.09052804857492447,0.550848126411438,0.5147010087966919,-0.03333709388971329,0.5268940329551697,0.47993338108062744,-0.0793200358748436,0.5035890340805054,0.5701320767402649,-0.07778626680374146,0.49375855922698975,0.6446644067764282,-0.06464507430791855,0.6066547632217407,0.558466911315918,-0.04624747484922409,0.5977492332458496,0.5321170687675476,-0.0821269080042839,0.5679041743278503,0.5774500966072083,-0.08205908536911011,0.5481684803962708,0.6167353987693787,-0.07165024429559708
2025-10-13 18:54:27,manual,0.5040477514266968,0.7872958183288574,-7.690114216529764e-07,0.4365858733654022,0.7352577447891235,-0.03178621828556061,0.395077109336853,0.6226118206977844,-0.047181982547044754,0.3881800174713135,0.5356911420822144,-0.06000577285885811,0.39954668283462524,0.46678194403648376,-0.06694097816944122,0.4344790577888489,0.4841633439064026,-0.028733128681778908,0.40169674158096313,0.5001815557479858,-0.07425075769424438,0.4010554850101471,0.580970048904419,-0.1013188511133194,0.3951324224472046,0.6530261039733887,-0.11292777210474014,0.4933883249759674,0.47978758811950684,-0.030061645433306694,0.4553142786026001,0.4910728931427002,-0.07751346379518509,0.4446089565753937,0.5829180479049683,-0.09317582845687866,0.4401106834411621,0.6572628617286682,-0.09424949437379837,0.551758885383606,0.5063192248344421,-0.03782685101032257,0.5249031186103821,0.4944296181201935,-0.08268885314464569,0.5033584237098694,0.5741469860076904,-0.08121280372142792,0.4905741512775421,0.6394622921943665,-0.0701104924082756,0.606812059879303,0.5540791749954224,-0.0485309399664402,0.6019178628921509,0.5380534529685974,-0.08593156933784485,0.577979564666748,0.5681119561195374,-0.08927043527364731,0.5578349828720093,0.5916690230369568,-0.082471564412117
2025-10-13 18:54:27,manual,0.5056580901145935,0.7858061194419861,-7.255537184391869e-07,0.43968886137008667,0.7382954359054565,-0.03409426659345627,0.39707231521606445,0.6303736567497253,-0.051899172365665436,0.3879215717315674,0.5468740463256836,-0.06720656156539917,0.3988034725189209,0.47968605160713196,-0.07709980756044388,0.434008926153183,0.48606449365615845,-0.029113635420799255,0.4041839838027954,0.49844297766685486,-0.077683225274086,0.40226083993911743,0.5791019201278687,-0.10896525532007217,0.39578333497047424,0.6522383689880371,-0.12266566604375839,0.492402583360672,0.48186805844306946,-0.03029181808233261,0.457881361246109,0.48525378108024597,-0.07857932895421982,0.4484385550022125,0.5803501009941101,-0.09479348361492157,0.44630733132362366,0.6577892303466797,-0.09554842114448547,0.5515689849853516,0.5078408718109131,-0.038333743810653687,0.5309863686561584,0.4841359257698059,-0.084182508289814,0.5098975300788879,0.5704659819602966,-0.08089558035135269,0.4992377758026123,0.6406348943710327,-0.06765326857566833,0.6077151894569397,0.5545911192893982,-0.04949772730469704,0.6046854853630066,0.5303840041160583,-0.08642470091581345,0.5766158103942871,0.5749822854995728,-0.0857245922088623,0.5557458400726318,0.6132694482803345,-0.07517603039741516
2025-10-13 18:54:27,manual,0.5054930448532104,0.7838714122772217,-6.765342277503805e-07,0.44169899821281433,0.7362126708030701,-0.03136526793241501,0.4022693336009979,0.6320388317108154,-0.0480412058532238,0.39720791578292847,0.5538944005966187,-0.06412246823310852,0.4124208092689514,0.4918462038040161,-0.07555260509252548,0.43615537881851196,0.498178631067276,-0.02241436578333378,0.4074699878692627,0.49419116973876953,-0.07287582755088806,0.4026274085044861,0.5736905932426453,-0.10633010417222977,0.3968633711338043,0.6482622623443604,-0.12077374011278152,0.49274498224258423,0.49475884437561035,-0.024859124794602394,0.46130627393722534,0.4751893877983093,-0.07599518448114395,0.44845348596572876,0.571821928024292,-0.09331425279378891,0.44696515798568726,0.652161717414856,-0.09286265075206757,0.5511347055435181,0.5199594497680664,-0.03470649570226669,0.5346990823745728,0.475513756275177,-0.08346662670373917,0.5107846260070801,0.5642552375793457,-0.0825219377875328,0.499088317155838,0.6379280686378479,-0.06872463971376419,0.607612133026123,0.5655654668807983,-0.04728996008634567,0.6119514107704163,0.5300816297531128,-0.08576180785894394,0.5850323438644409,0.5626864433288574,-0.08828557282686234,0.5634323358535767,0.5919210314750671,-0.07934153079986572
2025-10-13 18:54:27,manual,0.509498655796051,0.7847652435302734,-7.759272762086766e-07,0.44447416067123413,0.7352837324142456,-0.02935672551393509,0.4063660502433777,0.6256403923034668,-0.04317399859428406,0.40291398763656616,0.5414578318595886,-0.0553179495036602,0.41385942697525024,0.4758683741092682,-0.06213407590985298,0.4422082304954529,0.4876178205013275,-0.022521480917930603,0.40942490100860596,0.49292469024658203,-0.06685862690210342,0.40579739212989807,0.5724562406539917,-0.09436532109975815,0.40029796957969666,0.6440021991729736,-0.10599499195814133,0.5002257823944092,0.48436638712882996,-0.02385016717016697,0.4640292227268219,0.4851642847061157,-0.0696769431233406,0.45328056812286377,0.5782967209815979,-0.08480262756347656,0.4497753381729126,0.653128981590271,-0.08482106029987335,0.5571740865707397,0.5095945596694946,-0.03175227716565132,0.5326051115989685,0.486860990524292,-0.0749235451221466,0.5108360052108765,0.5666117072105408,-0.07416560500860214,0.49792367219924927,0.6326432228088379,-0.06312756985425949,0.6107359528541565,0.5554510951042175,-0.04236214980483055,0.6079463362693787,0.5340211391448975,-0.07788511365652084,0.58448326587677,0.5630261898040771,-0.0817643404006958,0.5647832155227661,0.5855370759963989,-0.07527479529380798
2025-10-13 18:54:27,manual,0.5085634589195251,0.7784150242805481,-6.691190037599881e-07,0.4457830488681793,0.7343534231185913,-0.027126522734761238,0.4025142788887024,0.6377421617507935,-0.04147632420063019,0.38297122716903687,0.5688751339912415,-0.056625958532094955,0.36621248722076416,0.5125301480293274,-0.06811555474996567,0.4382086396217346,0.5092829465866089,-0.01318927388638258,0.41052860021591187,0.4877425730228424,-0.06244431808590889,0.4052239656448364,0.5707368850708008,-0.09597451239824295,0.40095052123069763,0.646911084651947,-0.1100691482424736,0.4949449598789215,0.5059443116188049,-0.01826852187514305,0.4675094187259674,0.46534985303878784,-0.0690547376871109,0.4510139226913452,0.5614269971847534,-0.08779110759496689,0.4470096230506897,0.6428039073944092,-0.0870998278260231,0.5535081028938293,0.5262396931648254,-0.030753090977668762,0.5392343997955322,0.46815311908721924,-0.07967206090688705,0.5127559900283813,0.5575646758079529,-0.08016259968280792,0.5008405447006226,0.6325095891952515,-0.06606244295835495,0.6123003363609314,0.5636869668960571,-0.045443832874298096,0.6101627349853516,0.5238698720932007,-0.08281520754098892,0.5820358991622925,0.5708602070808411,-0.08345028758049011,0.5635597705841064,0.6130614280700684,-0.07259036600589752
