time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 17:50:40,manual,0.6852837204933167,0.8478424549102783,4.953654979544808e-07,0.6096310019493103,0.8061161637306213,-0.029565313830971718,0.5576801300048828,0.7119957208633423,-0.046332623809576035,0.5994023680686951,0.6296008229255676,-0.06228145211935043,0.6641954779624939,0.6059333086013794,-0.08026439696550369,0.5563581585884094,0.5538626909255981,-0.028276605531573296,0.5073733329772949,0.4496837854385376,-0.05103277787566185,0.48162001371383667,0.38386571407318115,-0.0718207061290741,0.4647011160850525,0.3205167055130005,-0.09078757464885712,0.6070166230201721,0.5232181549072266,-0.03732430934906006,0.576331615447998,0.3891555666923523,-0.05678487569093704,0.5616048574447632,0.3062303066253662,-0.07774871587753296,0.5506942868232727,0.23092180490493774,-0.09533079713582993,0.6587945222854614,0.532029390335083,-0.05087316408753395,0.6484636068344116,0.40457719564437866,-0.0732240378856659,0.6403723359107971,0.3245248794555664,-0.0962848886847496,0.6306381225585938,0.24870982766151428,-0.11437220126390457,0.7101365327835083,0.5681549906730652,-0.06772373616695404,0.7106733322143555,0.470647394657135,-0.08980447053909302,0.7071304321289062,0.4051700234413147,-0.1037476658821106,0.6998249292373657,0.34310853481292725,-0.11565844714641571
2025-10-13 17:50:40,manual,0.6864014267921448,0.8473087549209595,5.139233962836443e-07,0.6095869541168213,0.8032248020172119,-0.029808834195137024,0.5583392381668091,0.7123366594314575,-0.047813404351472855,0.5980674624443054,0.6290448307991028,-0.06481072306632996,0.6621803045272827,0.6055322885513306,-0.08408257365226746,0.5583187937736511,0.5567090511322021,-0.03129338473081589,0.5075318813323975,0.44925639033317566,-0.05507160723209381,0.4822885990142822,0.3817140460014343,-0.07640224695205688,0.4666678309440613,0.3163987100124359,-0.09563178569078445,0.6087220311164856,0.5265328884124756,-0.04034079238772392,0.5768028497695923,0.39019548892974854,-0.06039787083864212,0.5623705983161926,0.30671426653862,-0.08202937990427017,0.5521433353424072,0.23014837503433228,-0.10025433450937271,0.6601448655128479,0.5353327393531799,-0.053640879690647125,0.648990273475647,0.4055579900741577,-0.07645268738269806,0.6399636268615723,0.3241198658943176,-0.10026600956916809,0.6300418376922607,0.2478986382484436,-0.11895205080509186,0.7116302251815796,0.5718508958816528,-0.07011432200670242,0.7112393379211426,0.47173646092414856,-0.09271658211946487,0.7072768807411194,0.4056203365325928,-0.10720880329608917,0.6999584436416626,0.3435993492603302,-0.11954417824745178
2025-10-13 17:50:40,manual,0.6812555193901062,0.8489176034927368,4.966933033756504e-07,0.6055475473403931,0.8073170185089111,-0.02889293059706688,0.5534110069274902,0.7142258882522583,-0.045820027589797974,0.5934100151062012,0.6324974894523621,-0.06205775961279869,0.6580606698989868,0.6066340804100037,-0.08027525991201401,0.5542148947715759,0.5537670254707336,-0.027847787365317345,0.5038334131240845,0.4501460790634155,-0.05093155801296234,0.4777367115020752,0.38499367237091064,-0.07162933051586151,0.46075281500816345,0.3221072554588318,-0.0902002677321434,0.604330837726593,0.5242892503738403,-0.03697971999645233,0.5728390216827393,0.389845609664917,-0.05653854459524155,0.5572160482406616,0.3072932958602905,-0.07698424160480499,0.5460209846496582,0.23297351598739624,-0.09392806887626648,0.6554878950119019,0.5334442257881165,-0.050593387335538864,0.6443026661872864,0.4057982563972473,-0.07287834584712982,0.6352457404136658,0.3255004286766052,-0.095136359333992,0.6251352429389954,0.2500072419643402,-0.11247234791517258,0.7064671516418457,0.5698515176773071,-0.06745152920484543,0.7068777680397034,0.4724878966808319,-0.08895012736320496,0.7031559944152832,0.4077526330947876,-0.10204377770423889,0.695831835269928,0.3462992310523987,-0.11318020522594452
2025-10-13 17:50:40,manual,0.6826702356338501,0.8505839109420776,4.776500759362534e-07,0.6058076620101929,0.807153582572937,-0.028418049216270447,0.5545629262924194,0.7096347808837891,-0.044667281210422516,0.5968415141105652,0.6275361180305481,-0.060287974774837494,0.662085235118866,0.6040024161338806,-0.07799152284860611,0.5549237132072449,0.5498774647712708,-0.026672419160604477,0.5054608583450317,0.44556373357772827,-0.04910876601934433,0.4790657162666321,0.38078051805496216,-0.06969501078128815,0.46110886335372925,0.31802240014076233,-0.08862603455781937,0.6061323285102844,0.5208998322486877,-0.036418721079826355,0.5759505033493042,0.3869098424911499,-0.0556587390601635,0.5614886283874512,0.305168092250824,-0.07654023915529251,0.5503496527671814,0.23117229342460632,-0.09407681226730347,0.6579645872116089,0.5318288803100586,-0.05067571997642517,0.6467791795730591,0.40486034750938416,-0.07284129410982132,0.6380074620246887,0.3246306777000427,-0.09587503224611282,0.6274782419204712,0.24847328662872314,-0.11402721703052521,0.7087912559509277,0.5704659223556519,-0.06811671704053879,0.7079746127128601,0.47223979234695435,-0.08987568318843842,0.7038399577140808,0.40689870715141296,-0.10361196100711823,0.6959468126296997,0.34470072388648987,-0.115484319627285
2025-10-13 17:50:40,manual,0.6857950091362,0.8504999279975891,4.684163741330849e-07,0.6090421080589294,0.8060497045516968,-0.02820928767323494,0.5563755035400391,0.7113199830055237,-0.04465138539671898,0.5947676301002502,0.6276052594184875,-0.06069792062044144,0.6605296730995178,0.6042768359184265,-0.0785493403673172,0.5584121346473694,0.5504550933837891,-0.024964099749922752,0.507267415523529,0.4468744695186615,-0.047381188720464706,0.4793759286403656,0.3824307918548584,-0.06794518977403641,0.46074116230010986,0.32079046964645386,-0.08662810176610947,0.6082334518432617,0.5215226411819458,-0.03464019298553467,0.5777773857116699,0.38693100214004517,-0.05413203686475754,0.5627678036689758,0.30407455563545227,-0.07463150471448898,0.5517424941062927,0.2296822965145111,-0.09150300920009613,0.6591690182685852,0.5317745804786682,-0.04895022511482239,0.6493004560470581,0.4032341539859772,-0.07151682674884796,0.6407752633094788,0.32252609729766846,-0.0941428393125534,0.6306847333908081,0.24657204747200012,-0.111565500497818,0.7099243402481079,0.5696090459823608,-0.06648829579353333,0.7107293009757996,0.4709014594554901,-0.08808139711618423,0.7065366506576538,0.4049553871154785,-0.10146696120500565,0.6984016299247742,0.3426710367202759,-0.11283127218484879
2025-10-13 17:50:40,manual,0.6861006021499634,0.8503115177154541,4.826209760722122e-07,0.6103610992431641,0.8083690404891968,-0.02943062037229538,0.5580541491508484,0.7114739418029785,-0.0459604412317276,0.5988361835479736,0.6287922859191895,-0.06193471699953079,0.6639093160629272,0.603605329990387,-0.07963768392801285,0.5573659539222717,0.5489474534988403,-0.02560119330883026,0.5080169439315796,0.44598153233528137,-0.048656437546014786,0.4807286262512207,0.38118675351142883,-0.06955484300851822,0.4622049927711487,0.31897538900375366,-0.08848939836025238,0.6083817481994629,0.5197380781173706,-0.03508615121245384,0.577885091304779,0.3859841227531433,-0.05528847500681877,0.5628677010536194,0.30299991369247437,-0.07624239474534988,0.5516937375068665,0.2274431586265564,-0.09338703006505966,0.660352349281311,0.5299948453903198,-0.04938710853457451,0.6501095294952393,0.402279794216156,-0.07275435328483582,0.6425607800483704,0.32245153188705444,-0.09538348019123077,0.6332003474235535,0.24590209126472473,-0.11274866759777069,0.7116626501083374,0.56740403175354,-0.0670386329293251,0.7122820019721985,0.4706341326236725,-0.08931494504213333,0.7086864113807678,0.40543657541275024,-0.10272994637489319,0.7011243104934692,0.34237349033355713,-0.11407536268234253
2025-10-13 17:50:41,manual,0.6853212118148804,0.8488144278526306,4.907377046947659e-07,0.6091919541358948,0.8050762414932251,-0.029385702684521675,0.557133138179779,0.7097454071044922,-0.0460369698703289,0.5992313623428345,0.6275367140769958,-0.06185643747448921,0.6653150916099548,0.6066406965255737,-0.079865001142025,0.5587318539619446,0.5521149039268494,-0.028220653533935547,0.5082258582115173,0.4465838074684143,-0.050800394266843796,0.48219960927963257,0.3811945915222168,-0.07146522402763367,0.4654896855354309,0.31775006651878357,-0.09040801972150803,0.6098057627677917,0.5224161744117737,-0.03735274821519852,0.5777416229248047,0.3873836398124695,-0.05661441758275032,0.5626429319381714,0.3041527271270752,-0.07793334126472473,0.5516024827957153,0.2271309494972229,-0.09592697024345398,0.6617981195449829,0.5325469970703125,-0.05095858871936798,0.6513668894767761,0.4042774736881256,-0.07362079620361328,0.6427074074745178,0.32342785596847534,-0.09772834181785583,0.6327330470085144,0.2462354600429535,-0.11651808768510818,0.713238537311554,0.5702687501907349,-0.06775142252445221,0.7128086090087891,0.47193944454193115,-0.09029799699783325,0.708527147769928,0.4061722755432129,-0.10493845492601395,0.7006815075874329,0.34314200282096863,-0.11740041524171829
2025-10-13 17:50:41,auto,0.688507616519928,0.847095251083374,4.96724112508673e-07,0.6123464107513428,0.8042284846305847,-0.029804926365613937,0.5619264841079712,0.7104499340057373,-0.047256942838430405,0.6061123013496399,0.6288453340530396,-0.06363226473331451,0.672037661075592,0.6075112819671631,-0.0822686031460762,0.5598869323730469,0.5520361661911011,-0.030743440613150597,0.5090209245681763,0.4465793967247009,-0.05375242233276367,0.48222339153289795,0.38115644454956055,-0.07487811893224716,0.4639454782009125,0.3172684609889984,-0.0943540409207344,0.6124228239059448,0.52144455909729,-0.03996680676937103,0.5820660591125488,0.3855418562889099,-0.05991385877132416,0.5671854019165039,0.30186042189598083,-0.08200068026781082,0.555026113986969,0.22415992617607117,-0.1007407084107399,0.6653873920440674,0.5317688584327698,-0.05345740169286728,0.6551532745361328,0.4039490222930908,-0.07656219601631165,0.6460386514663696,0.3227125406265259,-0.1011442095041275,0.6347485184669495,0.24491283297538757,-0.12047573179006577,0.7170047760009766,0.5699345469474792,-0.07005486637353897,0.7163835763931274,0.4710421562194824,-0.09301435202360153,0.7117221355438232,0.40520161390304565,-0.10774709284305573,0.7031688690185547,0.3422636091709137,-0.12041229009628296
2025-10-13 17:50:41,manual,0.688507616519928,0.847095251083374,4.96724112508673e-07,0.6123464107513428,0.8042284846305847,-0.029804926365613937,0.5619264841079712,0.7104499340057373,-0.047256942838430405,0.6061123013496399,0.6288453340530396,-0.06363226473331451,0.672037661075592,0.6075112819671631,-0.0822686031460762,0.5598869323730469,0.5520361661911011,-0.030743440613150597,0.5090209245681763,0.4465793967247009,-0.05375242233276367,0.48222339153289795,0.38115644454956055,-0.07487811893224716,0.4639454782009125,0.3172684609889984,-0.0943540409207344,0.6124228239059448,0.52144455909729,-0.03996680676937103,0.5820660591125488,0.3855418562889099,-0.05991385877132416,0.5671854019165039,0.30186042189598083,-0.08200068026781082,0.555026113986969,0.22415992617607117,-0.1007407084107399,0.6653873920440674,0.5317688584327698,-0.05345740169286728,0.6551532745361328,0.4039490222930908,-0.07656219601631165,0.6460386514663696,0.3227125406265259,-0.1011442095041275,0.6347485184669495,0.24491283297538757,-0.12047573179006577,0.7170047760009766,0.5699345469474792,-0.07005486637353897,0.7163835763931274,0.4710421562194824,-0.09301435202360153,0.7117221355438232,0.40520161390304565,-0.10774709284305573,0.7031688690185547,0.3422636091709137,-0.12041229009628296
2025-10-13 17:50:41,manual,0.6882852911949158,0.8520973324775696,4.6700421307832585e-07,0.6110430955886841,0.8063588738441467,-0.028456956148147583,0.5597296953201294,0.7119600772857666,-0.04493410885334015,0.6023602485656738,0.6299358606338501,-0.06083806976675987,0.6673211455345154,0.6069899797439575,-0.07946734130382538,0.5619483590126038,0.5553805232048035,-0.02979203313589096,0.5103025436401367,0.4475958049297333,-0.05246550589799881,0.48226240277290344,0.3819131851196289,-0.0739140436053276,0.4632086157798767,0.31758034229278564,-0.09382119029760361,0.6130735874176025,0.5242757201194763,-0.03944781422615051,0.5804536938667297,0.3871996998786926,-0.059071313589811325,0.5648196935653687,0.30274301767349243,-0.08230578154325485,0.5526899695396423,0.22297728061676025,-0.1023009866476059,0.6646090149879456,0.5344083905220032,-0.0530582033097744,0.6551082134246826,0.4062408208847046,-0.07562020421028137,0.6470816135406494,0.32537734508514404,-0.10129282623529434,0.6369684338569641,0.24896511435508728,-0.12170754373073578,0.7155650854110718,0.5733606219291687,-0.06963911652565002,0.7155206203460693,0.4719676077365875,-0.09189428389072418,0.7111690044403076,0.4060441851615906,-0.10697423666715622,0.7029205560684204,0.34383708238601685,-0.12028848379850388
2025-10-13 17:50:41,manual,0.6885056495666504,0.8555411100387573,4.876345656157355e-07,0.6123567223548889,0.8100699186325073,-0.028058011084794998,0.5593596696853638,0.7162486910820007,-0.04472126439213753,0.5995925664901733,0.6350444555282593,-0.061195988208055496,0.6665154099464417,0.6122211813926697,-0.07973481714725494,0.5604041814804077,0.5511302947998047,-0.02546929568052292,0.5085658431053162,0.4471660852432251,-0.048252496868371964,0.4803727865219116,0.38200098276138306,-0.06944753229618073,0.46136829257011414,0.31795382499694824,-0.08892665058374405,0.6118651628494263,0.5216310620307922,-0.03601367771625519,0.5803738832473755,0.3865699768066406,-0.05618799477815628,0.5646559000015259,0.30330392718315125,-0.07792702317237854,0.5525845289230347,0.22705605626106262,-0.0959075465798378,0.6644967794418335,0.5328331589698792,-0.05110487341880798,0.6546860933303833,0.403995543718338,-0.07446891814470291,0.6464146971702576,0.32266467809677124,-0.09780532121658325,0.6359125971794128,0.2451440989971161,-0.11582371592521667,0.7163746356964111,0.5718197822570801,-0.06935414671897888,0.716280996799469,0.4719468057155609,-0.09169896692037582,0.7118947505950928,0.4056088924407959,-0.10503930598497391,0.703278124332428,0.3420812487602234,-0.11646924912929535
2025-10-13 17:50:41,manual,0.6883822083473206,0.8509944677352905,5.144113401911454e-07,0.6132760047912598,0.8072922229766846,-0.031390368938446045,0.5622729063034058,0.7145711779594421,-0.050047844648361206,0.6060448288917542,0.632315456867218,-0.06775696575641632,0.6733217239379883,0.6098784804344177,-0.08764877915382385,0.5618518590927124,0.5518283247947693,-0.032335616648197174,0.5110502243041992,0.4454664885997772,-0.056926436722278595,0.4840361177921295,0.379172146320343,-0.07900483906269073,0.466547429561615,0.3146289885044098,-0.09867120534181595,0.6137861013412476,0.5221179723739624,-0.04132784157991409,0.582370400428772,0.3848307132720947,-0.06265521049499512,0.5671967267990112,0.29896509647369385,-0.08513082563877106,0.5563583374023438,0.2201443910598755,-0.10369427502155304,0.6663051843643188,0.5328428149223328,-0.05475074052810669,0.6575095057487488,0.4048411250114441,-0.07868038862943649,0.6490505933761597,0.32276690006256104,-0.10309670120477676,0.6390052437782288,0.24474942684173584,-0.12190606445074081,0.717920184135437,0.5708048343658447,-0.07154525816440582,0.7192465662956238,0.4712865948677063,-0.09415043145418167,0.7155143022537231,0.40482500195503235,-0.10824847966432571,0.7082073092460632,0.34145334362983704,-0.12025532126426697
