time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:37:05,manual,0.6716670989990234,0.7592597007751465,-1.2317853759213904e-07,0.575380265712738,0.7350764274597168,0.007207581773400307,0.5023013353347778,0.6809064149856567,-0.00522673549130559,0.4483410120010376,0.656805694103241,-0.029860807582736015,0.4106261134147644,0.6183632612228394,-0.05519593134522438,0.5556409358978271,0.4767371714115143,0.012571371160447598,0.5235825777053833,0.3654647171497345,-0.0134773850440979,0.5128023624420166,0.2931281328201294,-0.03272333741188049,0.5084955096244812,0.2255266010761261,-0.046979181468486786,0.5803389549255371,0.4751311242580414,-0.015176422894001007,0.47094473242759705,0.4244011640548706,-0.0540519617497921,0.4251078963279724,0.49743494391441345,-0.06740844249725342,0.42007866501808167,0.5552419424057007,-0.06897944211959839,0.5958683490753174,0.4951574206352234,-0.04607436805963516,0.49058741331100464,0.4446111023426056,-0.08481251448392868,0.4465416669845581,0.5245028138160706,-0.08153731375932693,0.4431697726249695,0.5907427668571472,-0.06939025968313217,0.6021366119384766,0.5309283137321472,-0.07748618721961975,0.5145130753517151,0.48629409074783325,-0.10749204456806183,0.4734097421169281,0.5351885557174683,-0.10534823685884476,0.4627329707145691,0.5892882943153381,-0.09572289884090424
2025-10-13 18:37:05,manual,0.6673136949539185,0.7585152983665466,-1.3101748663757462e-07,0.5709624886512756,0.7364893555641174,0.002356779994443059,0.5003232955932617,0.6864542961120605,-0.01332928892225027,0.44938719272613525,0.6664674282073975,-0.04000777006149292,0.41965991258621216,0.6314761638641357,-0.06763960421085358,0.5527570843696594,0.47001704573631287,0.004053759854286909,0.5174354314804077,0.3634183406829834,-0.024601833894848824,0.5062401294708252,0.2913397550582886,-0.045579079538583755,0.5017203092575073,0.22639918327331543,-0.060437723994255066,0.5784199833869934,0.4703669846057892,-0.021266965195536613,0.4627549350261688,0.4325963258743286,-0.06218745559453964,0.4196896255016327,0.5110541582107544,-0.07568762451410294,0.41666269302368164,0.569001317024231,-0.07690645009279251,0.595542311668396,0.4944941997528076,-0.049824122339487076,0.48428311944007874,0.4532983899116516,-0.09132183343172073,0.44257527589797974,0.5336896777153015,-0.08812372386455536,0.44028931856155396,0.5978761315345764,-0.07507642358541489,0.6035673022270203,0.5349559187889099,-0.07904350012540817,0.5144512057304382,0.4930223226547241,-0.11106359213590622,0.4723256826400757,0.5402544140815735,-0.10854946076869965,0.459526002407074,0.5928634405136108,-0.09773211181163788
2025-10-13 18:37:05,manual,0.6668482422828674,0.7590847611427307,-1.3033545087637322e-07,0.5714444518089294,0.7363803386688232,0.0020252002868801355,0.5019436478614807,0.6884222626686096,-0.014379714615643024,0.4513958692550659,0.6701198816299438,-0.041867710649967194,0.42093080282211304,0.6333991289138794,-0.07012952864170074,0.54917311668396,0.4724450707435608,0.0038052003365010023,0.5136094093322754,0.3665711283683777,-0.024900153279304504,0.5011698603630066,0.2974800169467926,-0.04555137827992439,0.4962629973888397,0.2334962785243988,-0.06023119017481804,0.5751445889472961,0.4720184803009033,-0.021776841953396797,0.4612411558628082,0.4347151815891266,-0.062406402081251144,0.41983461380004883,0.5121052265167236,-0.07537384331226349,0.4192380905151367,0.570136308670044,-0.0765325203537941,0.5915908813476562,0.4945286810398102,-0.05071072652935982,0.4810037314891815,0.45437219738960266,-0.09225248545408249,0.44039884209632874,0.5342420935630798,-0.08841007947921753,0.4393113851547241,0.598250687122345,-0.07541246712207794,0.5985830426216125,0.5326460003852844,-0.08038998395204544,0.508281946182251,0.49150773882865906,-0.11188029497861862,0.46832603216171265,0.5402659773826599,-0.10826210677623749,0.4577977657318115,0.5929707288742065,-0.09711103141307831
2025-10-13 18:37:05,manual,0.6666958928108215,0.7607647180557251,-1.276967793728545e-07,0.5701085329055786,0.738189697265625,0.0019580572843551636,0.4982130825519562,0.6881488561630249,-0.012875625863671303,0.448117733001709,0.6697823405265808,-0.03857094794511795,0.4212051033973694,0.634843647480011,-0.06521638482809067,0.546353816986084,0.47304147481918335,0.004114559851586819,0.5106698870658875,0.36661776900291443,-0.02423907443881035,0.4990776777267456,0.2974421977996826,-0.045161765068769455,0.49453499913215637,0.23261341452598572,-0.060419294983148575,0.5721908807754517,0.47209349274635315,-0.02112063579261303,0.4591422379016876,0.4357074499130249,-0.06253622472286224,0.4191964268684387,0.5145696997642517,-0.07717937976121902,0.41989830136299133,0.5742450952529907,-0.07945316284894943,0.5892321467399597,0.49491703510284424,-0.04965145140886307,0.4789530634880066,0.4549192190170288,-0.09202364087104797,0.4381471574306488,0.5350015163421631,-0.09063561260700226,0.43678197264671326,0.5993463397026062,-0.07922287285327911,0.5971579551696777,0.533937394618988,-0.07876316457986832,0.5062252879142761,0.49297136068344116,-0.11134510487318039,0.46585792303085327,0.5421448349952698,-0.10952820628881454,0.45516571402549744,0.5953161716461182,-0.0996742695569992
2025-10-13 18:37:05,manual,0.6660645604133606,0.7609574198722839,-1.448068189802143e-07,0.5687224864959717,0.7394755482673645,0.0012462608283385634,0.4964328408241272,0.6891867518424988,-0.013642598874866962,0.44681477546691895,0.6710950136184692,-0.03921002894639969,0.41937005519866943,0.6362910270690918,-0.06576486676931381,0.5469250082969666,0.47361624240875244,0.0026707416400313377,0.5109253525733948,0.36806970834732056,-0.026484327390789986,0.49954846501350403,0.2988068461418152,-0.04810050502419472,0.4950030446052551,0.23340469598770142,-0.06366707384586334,0.5716421604156494,0.473741739988327,-0.02189609408378601,0.45684555172920227,0.44260159134864807,-0.0643528625369072,0.4146454334259033,0.5230149030685425,-0.08065269887447357,0.413336843252182,0.5825064778327942,-0.08412224799394608,0.587893009185791,0.4973662495613098,-0.04958118870854378,0.47738081216812134,0.45995092391967773,-0.09332640469074249,0.4354986548423767,0.540779709815979,-0.09356342256069183,0.43334895372390747,0.6062237620353699,-0.08283466100692749,0.5951322317123413,0.5363699197769165,-0.07770934700965881,0.5061889290809631,0.4952773153781891,-0.11131945997476578,0.46555525064468384,0.543838620185852,-0.11028555780649185,0.45451149344444275,0.5979948043823242,-0.10059797763824463
2025-10-13 18:37:05,manual,0.6618016958236694,0.7634473443031311,-1.3866565495845862e-07,0.5661477446556091,0.7415671944618225,0.001433876808732748,0.4941897392272949,0.6904104948043823,-0.012905298732221127,0.44543686509132385,0.6708403825759888,-0.03800380975008011,0.41905632615089417,0.6366647481918335,-0.06424327194690704,0.5424978733062744,0.47782132029533386,0.003488629125058651,0.5069810152053833,0.3700105547904968,-0.02515721507370472,0.4957331418991089,0.30075907707214355,-0.04581485316157341,0.49149614572525024,0.2352563440799713,-0.060557980090379715,0.5678470730781555,0.47771769762039185,-0.020850440487265587,0.45432162284851074,0.444757878780365,-0.06348541378974915,0.41466185450553894,0.5274986028671265,-0.07893351465463638,0.41563183069229126,0.587898313999176,-0.08099830895662308,0.5851336121559143,0.5003476142883301,-0.048288390040397644,0.47458454966545105,0.4627142548561096,-0.09237989783287048,0.43457871675491333,0.5449812412261963,-0.09169735759496689,0.43424737453460693,0.6112149357795715,-0.07967903465032578,0.5934385061264038,0.5382696986198425,-0.0761522427201271,0.504242479801178,0.4986010789871216,-0.11018163710832596,0.4652402400970459,0.5479331612586975,-0.10867998749017715,0.45638617873191833,0.6021906733512878,-0.09814377129077911
2025-10-13 18:37:05,manual,0.6599369049072266,0.7636851668357849,-1.353748473320593e-07,0.5646987557411194,0.742557168006897,0.004113812930881977,0.4942241609096527,0.693588137626648,-0.01036136131733656,0.44580572843551636,0.6758229732513428,-0.036615416407585144,0.4180332124233246,0.6411057114601135,-0.06408488005399704,0.5394365787506104,0.48152080178260803,0.00719282403588295,0.5039845705032349,0.373629629611969,-0.02006564475595951,0.49324870109558105,0.30454063415527344,-0.03936666622757912,0.4898661673069,0.23900899291038513,-0.053192246705293655,0.5649254322052002,0.4805229902267456,-0.01902148313820362,0.45339247584342957,0.4478461742401123,-0.05994346737861633,0.41352662444114685,0.52897047996521,-0.07354331761598587,0.41363978385925293,0.5884093046188354,-0.074550099670887,0.5817927718162537,0.5017894506454468,-0.04841130971908569,0.47101065516471863,0.4670381247997284,-0.09007404744625092,0.43196380138397217,0.5487181544303894,-0.08742189407348633,0.4318827986717224,0.6135481595993042,-0.07491612434387207,0.5894149541854858,0.5377486944198608,-0.07830602675676346,0.4980887770652771,0.5028713941574097,-0.11021716147661209,0.460271954536438,0.5542639493942261,-0.10732287913560867,0.4521480202674866,0.6082674860954285,-0.0963771641254425
2025-10-13 18:37:05,manual,0.6592772603034973,0.7652008533477783,-1.2260399273600342e-07,0.5621479749679565,0.7430821657180786,0.001843972597271204,0.49156901240348816,0.6941864490509033,-0.01455039530992508,0.442801296710968,0.6758183240890503,-0.04228505119681358,0.4149264097213745,0.6412216424942017,-0.07091882079839706,0.5397322177886963,0.47786745429039,0.004950244445353746,0.5019252300262451,0.37279272079467773,-0.022781189531087875,0.4911927580833435,0.30309930443763733,-0.04250148683786392,0.4876170754432678,0.2381182610988617,-0.05655495077371597,0.5651528239250183,0.4777061939239502,-0.020202292129397392,0.4526127278804779,0.4520606994628906,-0.06063855066895485,0.4155864119529724,0.5343769192695618,-0.07377780228853226,0.4170491695404053,0.5910221338272095,-0.07493322342634201,0.5818096995353699,0.5003752112388611,-0.048771992325782776,0.4703873097896576,0.4656781256198883,-0.09054207056760788,0.43152862787246704,0.5475612282752991,-0.08785323053598404,0.4310465455055237,0.6118906140327454,-0.07560520619153976,0.5889646410942078,0.5385456085205078,-0.07800230383872986,0.4974757432937622,0.5028048753738403,-0.1104043498635292,0.45945215225219727,0.5539369583129883,-0.10792157799005508,0.4509403109550476,0.6084243655204773,-0.09728962928056717
2025-10-13 18:37:05,manual,0.6563165783882141,0.7641526460647583,-1.3443406032820349e-07,0.5600922107696533,0.7430578470230103,0.0006330065662041306,0.488465279340744,0.6958149671554565,-0.016175871714949608,0.43936705589294434,0.6790093779563904,-0.043719176203012466,0.41386154294013977,0.6435499787330627,-0.07219884544610977,0.5385888814926147,0.4779129922389984,0.001585340709425509,0.4995179772377014,0.37245333194732666,-0.026617132127285004,0.48773193359375,0.30374374985694885,-0.04601476714015007,0.4839649498462677,0.23901519179344177,-0.059499260038137436,0.5638810396194458,0.4788576662540436,-0.02223779447376728,0.4491860568523407,0.452615886926651,-0.06275767832994461,0.4099866449832916,0.5364602208137512,-0.07455107569694519,0.4103100895881653,0.5946051478385925,-0.07441040128469467,0.5800612568855286,0.5027853846549988,-0.0493941567838192,0.46678948402404785,0.47447630763053894,-0.09034644812345505,0.42880815267562866,0.5568367838859558,-0.08603893220424652,0.42921921610832214,0.6197084784507751,-0.07251881062984467,0.5869235396385193,0.5417055487632751,-0.07738789170980453,0.4966186583042145,0.508525013923645,-0.10819442570209503,0.4592130780220032,0.5570216178894043,-0.1044362485408783,0.45053786039352417,0.6079056859016418,-0.09283708035945892
2025-10-13 18:37:05,manual,0.656504213809967,0.7658213973045349,-1.2623515033283184e-07,0.5600767731666565,0.744663417339325,0.0020964809227734804,0.4888893663883209,0.6982781887054443,-0.015172003768384457,0.4389457106590271,0.6817530393600464,-0.0440535768866539,0.41140297055244446,0.645986795425415,-0.07399823516607285,0.5351642370223999,0.4817013740539551,0.002683372003957629,0.49724695086479187,0.3736315369606018,-0.025618577376008034,0.48615261912345886,0.3042697310447693,-0.04537130147218704,0.48257774114608765,0.24023839831352234,-0.05913336202502251,0.561111330986023,0.4816424250602722,-0.022671852260828018,0.44864439964294434,0.4560895264148712,-0.063727967441082,0.4078651964664459,0.5365743637084961,-0.07728604972362518,0.4056719243526459,0.593839168548584,-0.0786891058087349,0.5780899524688721,0.5042266845703125,-0.05118042975664139,0.4666312634944916,0.47362464666366577,-0.09271355718374252,0.4267192482948303,0.5548548698425293,-0.08986226469278336,0.4248172342777252,0.6199382543563843,-0.0775555670261383,0.5855457186698914,0.5412933826446533,-0.08030527830123901,0.494765043258667,0.5053013563156128,-0.11167851835489273,0.4551848769187927,0.5544120073318481,-0.10838308930397034,0.44391345977783203,0.6085395812988281,-0.0971955955028534
2025-10-13 18:37:05,manual,0.6536953449249268,0.7648496031761169,-1.0100680469804502e-07,0.5569142699241638,0.7441195249557495,-0.0017603945452719927,0.48625069856643677,0.6988962888717651,-0.021601447835564613,0.4367409944534302,0.6824160814285278,-0.0521903857588768,0.41063982248306274,0.6466193199157715,-0.08373408764600754,0.5320430397987366,0.47818994522094727,-0.0017471933970227838,0.4952027499675751,0.3734903335571289,-0.03178802505135536,0.4844015836715698,0.30507904291152954,-0.053203657269477844,0.48156437277793884,0.24177682399749756,-0.06821662187576294,0.5586492419242859,0.47832775115966797,-0.025632508099079132,0.44666433334350586,0.45261889696121216,-0.06793703138828278,0.4060179591178894,0.5362445712089539,-0.08183620125055313,0.4043119251728058,0.5945032238960266,-0.08355917036533356,0.5766540765762329,0.5017464756965637,-0.053013212978839874,0.46487319469451904,0.47127366065979004,-0.09607889503240585,0.425695538520813,0.5557944178581238,-0.09327177703380585,0.4252389967441559,0.6225388050079346,-0.0809856504201889,0.5852048993110657,0.5404756665229797,-0.08131584525108337,0.49357861280441284,0.5079002976417542,-0.1142265722155571,0.45372089743614197,0.5603326559066772,-0.11155862361192703,0.4430738389492035,0.6154032349586487,-0.10086985677480698
2025-10-13 18:37:05,manual,0.6534677743911743,0.7644270658493042,-9.078375740045885e-08,0.5579680800437927,0.7440367341041565,-0.0019436429720371962,0.4874368906021118,0.7006099820137024,-0.022394580766558647,0.4365423023700714,0.6862229704856873,-0.053529173135757446,0.40875381231307983,0.6501468420028687,-0.08569199591875076,0.5333872437477112,0.4791061282157898,-0.0024366299621760845,0.4959522783756256,0.3718639314174652,-0.03238068148493767,0.48435601592063904,0.30119359493255615,-0.05349535122513771,0.4805576205253601,0.237878680229187,-0.06795520335435867,0.5596045255661011,0.4795854389667511,-0.025918705388903618,0.44625958800315857,0.45197004079818726,-0.06854792684316635,0.40470385551452637,0.534704864025116,-0.08265300840139389,0.40151795744895935,0.5935020446777344,-0.084071584045887,0.5770695805549622,0.5031049251556396,-0.05269025266170502,0.46425965428352356,0.47257640957832336,-0.09537791460752487,0.42596057057380676,0.5559060573577881,-0.09228162467479706,0.4259515404701233,0.6231605410575867,-0.07939799129962921,0.5848668217658997,0.5420283675193787,-0.08039100468158722,0.4938405454158783,0.5081899166107178,-0.11226072907447815,0.4536413848400116,0.5575057864189148,-0.10895143449306488,0.44226396083831787,0.6113390922546387,-0.09758307039737701
