time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 17:41:08,manual,0.7220801711082458,0.8260241746902466,9.674578222984564e-07,0.6561519503593445,0.7913208603858948,-0.029741862788796425,0.6041494011878967,0.7177802324295044,-0.05556035414338112,0.6324828267097473,0.6861026287078857,-0.08563774824142456,0.6839500069618225,0.6775302886962891,-0.11518722027540207,0.6305960416793823,0.5391643047332764,-0.03746354579925537,0.5948359370231628,0.42927253246307373,-0.0688357725739479,0.5759034752845764,0.3618014454841614,-0.08776142448186874,0.5627590417861938,0.3003895580768585,-0.10074031352996826,0.6898270845413208,0.5302641987800598,-0.049908947199583054,0.6960958242416382,0.3939553201198578,-0.08615926653146744,0.7075948119163513,0.30601873993873596,-0.10764509439468384,0.7199587821960449,0.23401743173599243,-0.1179848238825798,0.7435345649719238,0.5571231842041016,-0.06561313569545746,0.7277334928512573,0.5162938833236694,-0.1108369454741478,0.7118673920631409,0.6078515648841858,-0.11244093626737595,0.7043526768684387,0.6758149266242981,-0.0995900109410286,0.7909657955169678,0.6018874645233154,-0.08404318243265152,0.7718953490257263,0.5650526881217957,-0.11228758841753006,0.7533473372459412,0.6226987242698669,-0.10235141217708588,0.7425594329833984,0.6705660820007324,-0.0872628390789032
2025-10-13 17:41:08,manual,0.7201755046844482,0.8267813324928284,9.924168580255355e-07,0.653674304485321,0.7942492365837097,-0.03218046575784683,0.6036462187767029,0.7220590710639954,-0.05965466797351837,0.6324900984764099,0.689290463924408,-0.09091170132160187,0.6819695830345154,0.6759738922119141,-0.12127041816711426,0.6278813481330872,0.5430343747138977,-0.039885230362415314,0.5920619368553162,0.4316965341567993,-0.07268770039081573,0.5731470584869385,0.3639272153377533,-0.09221264719963074,0.5606726408004761,0.30185166001319885,-0.10531248152256012,0.6876195073127747,0.5337266325950623,-0.05138043314218521,0.6944330334663391,0.39685529470443726,-0.08916203677654266,0.7070127725601196,0.30880236625671387,-0.11096315085887909,0.7205253839492798,0.23530736565589905,-0.12121564149856567,0.7420627474784851,0.5596811175346375,-0.06631697714328766,0.7273223400115967,0.5186657309532166,-0.11279744654893875,0.711516797542572,0.6131554245948792,-0.11298324912786484,0.7038496732711792,0.6818615794181824,-0.09884476661682129,0.7906957268714905,0.6031448841094971,-0.08418343216180801,0.7717685103416443,0.5681641101837158,-0.11265185475349426,0.7525114417076111,0.6277175545692444,-0.10145050287246704,0.740891695022583,0.675191342830658,-0.0853222906589508
2025-10-13 17:41:08,manual,0.7285733819007874,0.8308903574943542,9.938065659298445e-07,0.6609585881233215,0.7985718846321106,-0.033801935613155365,0.608613133430481,0.7246324419975281,-0.062033478170633316,0.640189528465271,0.6920050382614136,-0.09351708739995956,0.6926454901695251,0.6826306581497192,-0.1241552084684372,0.6340296864509583,0.5427846908569336,-0.043712206184864044,0.5999355912208557,0.4295753240585327,-0.07773586362600327,0.5812018513679504,0.36136794090270996,-0.09794943034648895,0.5686440467834473,0.29867178201675415,-0.111470066010952,0.693626880645752,0.5347451567649841,-0.05486280098557472,0.7024808526039124,0.3959430456161499,-0.09278741478919983,0.7147282361984253,0.30930274724960327,-0.11358915269374847,0.7282943725585938,0.23599886894226074,-0.12311659008264542,0.7486532926559448,0.5621299147605896,-0.06953808665275574,0.737764835357666,0.5210962891578674,-0.11672404408454895,0.7218428254127502,0.6180484890937805,-0.11627937853336334,0.7151911854743958,0.6872887015342712,-0.10153833031654358,0.7981173992156982,0.6081702709197998,-0.0872635766863823,0.7822484374046326,0.5709229111671448,-0.11621151864528656,0.76271653175354,0.6322000622749329,-0.10424134880304337,0.7521497011184692,0.6797610521316528,-0.08753225952386856
2025-10-13 17:41:08,manual,0.7454019784927368,0.8274377584457397,1.010913024401816e-06,0.6757238507270813,0.7864152789115906,-0.03316071629524231,0.6260132789611816,0.7086317539215088,-0.06170289218425751,0.662536084651947,0.6812533736228943,-0.09434680640697479,0.7192056179046631,0.6720987558364868,-0.12609650194644928,0.6574820876121521,0.5299787521362305,-0.041464194655418396,0.6251301765441895,0.4131547212600708,-0.07780831307172775,0.6065084338188171,0.34495073556900024,-0.09945419430732727,0.5918567776679993,0.28117629885673523,-0.11311421543359756,0.7191623449325562,0.5247300267219543,-0.05333707481622696,0.7307522296905518,0.38331952691078186,-0.09262154251337051,0.7431339621543884,0.29590603709220886,-0.11413539201021194,0.7555477619171143,0.2201402485370636,-0.12344712018966675,0.7741953134536743,0.5540511608123779,-0.06903970241546631,0.7641586661338806,0.5116544961929321,-0.11860378831624985,0.7483517527580261,0.6147276759147644,-0.11833440512418747,0.7405879497528076,0.687388002872467,-0.10212972015142441,0.8236243724822998,0.6020165681838989,-0.08760964125394821,0.8123305439949036,0.5587432384490967,-0.11677408218383789,0.7927999496459961,0.6217774152755737,-0.10288889706134796,0.7806895971298218,0.671031653881073,-0.08398020267486572
2025-10-13 17:41:08,manual,0.8035982251167297,0.8023194074630737,1.1219407269891235e-06,0.7360076904296875,0.7566138505935669,-0.044203922152519226,0.6968339085578918,0.6764122247695923,-0.07707737386226654,0.7458670735359192,0.6506721377372742,-0.11101711541414261,0.8050227761268616,0.6388932466506958,-0.1430148333311081,0.7250475287437439,0.4970257878303528,-0.05735272914171219,0.697291910648346,0.3735368847846985,-0.09781459718942642,0.6807637214660645,0.2963995039463043,-0.12176203727722168,0.6675307750701904,0.22921118140220642,-0.1377340406179428,0.7918848991394043,0.48876065015792847,-0.0653664693236351,0.8172906637191772,0.341732382774353,-0.10953935980796814,0.8381780385971069,0.2508244514465332,-0.1341480314731598,0.8575423359870911,0.1713418960571289,-0.14633016288280487,0.8476951122283936,0.5196903944015503,-0.07790476083755493,0.8658599853515625,0.48139873147010803,-0.12816846370697021,0.8439282178878784,0.5758045315742493,-0.12895330786705017,0.8271951675415039,0.6377416253089905,-0.11531505733728409,0.8955823183059692,0.5718125700950623,-0.09485858678817749,0.9117910265922546,0.5354131460189819,-0.12729746103286743,0.8895697593688965,0.5918583273887634,-0.11862152814865112,0.8674973249435425,0.6316909193992615,-0.10433465987443924
2025-10-13 17:41:09,manual,0.7605525851249695,0.8322774171829224,1.0288739531461033e-06,0.6919858455657959,0.7881006598472595,-0.03621136024594307,0.6451032161712646,0.7055450677871704,-0.06401373445987701,0.6886193752288818,0.6707812547683716,-0.09484144300222397,0.7446982860565186,0.6601688861846924,-0.1247863695025444,0.6752358675003052,0.5213986039161682,-0.04565891623497009,0.6429763436317444,0.400945782661438,-0.08126792311668396,0.626197874546051,0.32576286792755127,-0.102326400578022,0.6136692762374878,0.25817376375198364,-0.11622508615255356,0.7406945824623108,0.5148870348930359,-0.05651964992284775,0.760288655757904,0.36570024490356445,-0.09550269693136215,0.7743557095527649,0.2753775715827942,-0.1172901913523674,0.7876768112182617,0.2002715766429901,-0.12727759778499603,0.7976270318031311,0.5465172529220581,-0.07135269790887833,0.7917751669883728,0.5045850276947021,-0.11997093260288239,0.7703703045845032,0.6019071936607361,-0.12108896672725677,0.7596677541732788,0.6695917248725891,-0.10689439624547958,0.8480409383773804,0.5985081195831299,-0.08949600160121918,0.8391774892807007,0.5566995143890381,-0.11866554617881775,0.8137982487678528,0.6203392148017883,-0.10703245550394058,0.7977659106254578,0.6695560812950134,-0.0905110239982605
2025-10-13 17:41:09,manual,0.7086970806121826,0.8501458168029785,1.122143885368132e-06,0.639366865158081,0.8274957537651062,-0.04818988963961601,0.5856122970581055,0.771360456943512,-0.08859904110431671,0.5931115746498108,0.7335332036018372,-0.13040691614151,0.6147879362106323,0.7025025486946106,-0.17077967524528503,0.6055875420570374,0.5686795115470886,-0.061288896948099136,0.572171688079834,0.45665156841278076,-0.10505719482898712,0.5541252493858337,0.38792359828948975,-0.13149003684520721,0.544365644454956,0.3205747902393341,-0.14819422364234924,0.6691399812698364,0.5577903985977173,-0.07020072638988495,0.6775684952735901,0.4133360981941223,-0.11809182167053223,0.6925265192985535,0.32076287269592285,-0.1442023366689682,0.7089304327964783,0.24017301201820374,-0.15565022826194763,0.7276720404624939,0.5842492580413818,-0.08350460231304169,0.7164562344551086,0.5467153191566467,-0.1414337009191513,0.6993237137794495,0.6506291031837463,-0.14124399423599243,0.6904310584068298,0.724834680557251,-0.12397501617670059,0.7803376913070679,0.6297297477722168,-0.1006406918168068,0.7638968229293823,0.595123827457428,-0.1373312920331955,0.741987943649292,0.6637614965438843,-0.1242208182811737,0.7265644669532776,0.7197754979133606,-0.10441875457763672
2025-10-13 17:41:09,manual,0.679519772529602,0.8708521127700806,1.3662340734299505e-06,0.6127525568008423,0.8529897928237915,-0.046746473759412766,0.548084020614624,0.8087498545646667,-0.08889439702033997,0.5619440078735352,0.7939473390579224,-0.13311491906642914,0.6229478120803833,0.7889761924743652,-0.17692041397094727,0.5630457401275635,0.5949814319610596,-0.07137259095907211,0.5248878002166748,0.46919190883636475,-0.11676331609487534,0.5040042400360107,0.3923377990722656,-0.14151234924793243,0.49218863248825073,0.31896471977233887,-0.15727677941322327,0.6317302584648132,0.5761938095092773,-0.0814916267991066,0.6416672468185425,0.4304638206958771,-0.1304072141647339,0.6575808525085449,0.33308321237564087,-0.15436948835849762,0.6725397706031799,0.2456377148628235,-0.16429759562015533,0.6940472722053528,0.6004477739334106,-0.09524969011545181,0.6830552220344543,0.5778612494468689,-0.15371468663215637,0.6679123044013977,0.6923784017562866,-0.15384221076965332,0.6604719758033752,0.7699606418609619,-0.13634279370307922,0.7478513717651367,0.6476117968559265,-0.11285258829593658,0.7296382784843445,0.6423724889755249,-0.15031498670578003,0.7066893577575684,0.7185105681419373,-0.1398242563009262,0.690832257270813,0.7735299468040466,-0.12178829312324524
2025-10-13 17:41:09,manual,0.6325814127922058,0.8966977596282959,1.6009329328880995e-06,0.5542294979095459,0.8727065324783325,-0.05067668482661247,0.48757052421569824,0.810205340385437,-0.09735983610153198,0.5155395269393921,0.7935583591461182,-0.1465257853269577,0.587338924407959,0.7883248925209045,-0.19485440850257874,0.5156863927841187,0.5775405168533325,-0.08378146588802338,0.47793763875961304,0.4278590977191925,-0.1407090127468109,0.458591103553772,0.333872526884079,-0.1728290170431137,0.44900965690612793,0.24610018730163574,-0.19383615255355835,0.5968448519706726,0.5598334670066833,-0.09842008352279663,0.6181778907775879,0.3962078392505646,-0.16223382949829102,0.6432568430900574,0.2792227566242218,-0.19582714140415192,0.6646026372909546,0.17297327518463135,-0.21090319752693176,0.6677926778793335,0.5922387838363647,-0.11628402024507523,0.6620834469795227,0.5746380090713501,-0.18755070865154266,0.6352304816246033,0.7084881067276001,-0.1857035607099533,0.6142407655715942,0.7993678450584412,-0.16417156159877777,0.7271841168403625,0.6507096290588379,-0.138692706823349,0.7138597965240479,0.674658477306366,-0.18717440962791443,0.6770915985107422,0.7672175765037537,-0.17542928457260132,0.6451025009155273,0.8327994346618652,-0.15385384857654572
2025-10-13 17:41:09,manual,0.6236536502838135,0.9640544652938843,1.5385368214992923e-06,0.5413959622383118,0.9291791915893555,-0.049106355756521225,0.4750136137008667,0.8514828681945801,-0.09371183812618256,0.5070810914039612,0.8385953903198242,-0.14211995899677277,0.584780216217041,0.844994306564331,-0.19054678082466125,0.5112237930297852,0.6119384169578552,-0.08391404151916504,0.47522690892219543,0.451370507478714,-0.14168421924114227,0.4558493494987488,0.3525029122829437,-0.17297157645225525,0.446188747882843,0.2585400640964508,-0.19282984733581543,0.5969990491867065,0.5860199928283691,-0.09892405569553375,0.6273257732391357,0.41743001341819763,-0.1628188043832779,0.657524585723877,0.29704731702804565,-0.1955123245716095,0.6837183237075806,0.19211116433143616,-0.20914797484874725,0.6713802814483643,0.6150031685829163,-0.11698427051305771,0.673515796661377,0.6208727359771729,-0.186746746301651,0.6374979615211487,0.7617509365081787,-0.18624204397201538,0.6086750626564026,0.8603734970092773,-0.16535399854183197,0.7337411642074585,0.6749565005302429,-0.13986441493034363,0.7231590747833252,0.7265036106109619,-0.18612711131572723,0.6799170970916748,0.8297075033187866,-0.17503978312015533,0.6421884894371033,0.9039387702941895,-0.15394094586372375
2025-10-13 17:41:10,manual,0.6497693657875061,0.9939184784889221,1.5583126469209674e-06,0.5684036612510681,0.9636976718902588,-0.05201619118452072,0.4966331422328949,0.8915657997131348,-0.09774137288331985,0.5299244523048401,0.8817741274833679,-0.14659138023853302,0.6088086366653442,0.8904122114181519,-0.19612787663936615,0.5348835587501526,0.6472885608673096,-0.08863433450460434,0.4920622408390045,0.4898751974105835,-0.14516477286815643,0.4699336290359497,0.3926219046115875,-0.17489181458950043,0.45629334449768066,0.29851287603378296,-0.19378866255283356,0.6221763491630554,0.6197783946990967,-0.102168507874012,0.6499270796775818,0.4446495771408081,-0.16084590554237366,0.6752416491508484,0.3271555006504059,-0.18901751935482025,0.6977239847183228,0.22132781147956848,-0.20041608810424805,0.6985206604003906,0.652285099029541,-0.11946438997983932,0.6925885677337646,0.6512320041656494,-0.18669894337654114,0.6595808267593384,0.78909832239151,-0.1881847083568573,0.6407429575920105,0.8811745643615723,-0.16892899572849274,0.7629356980323792,0.7163692712783813,-0.1415020227432251,0.7473975419998169,0.7451990842819214,-0.18533852696418762,0.7100558280944824,0.834962785243988,-0.17568445205688477,0.6829459071159363,0.8951113820075989,-0.15658314526081085
2025-10-13 17:41:10,manual,0.6342341303825378,1.021266222000122,1.509885692030366e-06,0.5583834648132324,0.9852213859558105,-0.05136743560433388,0.49266964197158813,0.9057923555374146,-0.09649401903152466,0.5237211585044861,0.8907017111778259,-0.1451171487569809,0.5992781519889832,0.9057170152664185,-0.19326147437095642,0.5265198349952698,0.6642734408378601,-0.08072765916585922,0.4856845438480377,0.5021181106567383,-0.13621452450752258,0.46161478757858276,0.40408119559288025,-0.16554762423038483,0.4457052946090698,0.3122137188911438,-0.1840585619211197,0.6131752133369446,0.6407433748245239,-0.0945415198802948,0.6405431032180786,0.46258866786956787,-0.15565994381904602,0.6664091348648071,0.34617212414741516,-0.185466006398201,0.6896256804466248,0.24145352840423584,-0.19699585437774658,0.6892840266227722,0.6732951998710632,-0.1122872456908226,0.6855881810188293,0.6697155833244324,-0.18036672472953796,0.6507793664932251,0.8116773366928101,-0.17783799767494202,0.6288596987724304,0.9031763076782227,-0.15480481088161469,0.753692090511322,0.7367716431617737,-0.1350022852420807,0.7366601228713989,0.7576959729194641,-0.1759021282196045,0.6997196674346924,0.8489874005317688,-0.16099882125854492,0.6734618544578552,0.9072823524475098,-0.1379358023405075
